173.37,40368222,1513371000691,0.09999999999999432,10,100000
173.47,40368232,1513371200691,0.09999999999999432,10,100000
173.57,40368242,1513371300691,0.09999999999999432,10,100000
173.67,40368252,1513371400691,0.09999999999999432,10,100000
173.77,40368262,1513371500691,0.10000000000002274,10,100000
173.87,40368272,1513371500691,0.09999999999999432,10,0
173.97,40368272,1513371600691,0.09999999999999432,0,100000
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513371600691,0.0,0,0
173.97,40368272,1513372700691,0.0,0,0
