42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.74,22131337,1513689613151
42.75,22131337,1513689846506
42.75,22131337,1513689846506
42.75,22131337,1513689846506
42.75,22131337,1513689846506
42.74,22131337,1513690125189
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.75,22131337,1513690152906
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.15,22131337,1513690236768
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.68,22131337,1513690622777
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.74,22131337,1513692755125
42.7,22131337,1513692890052
42.7,22131337,1513692890052
42.7,27377,1513692901243
42.7,27377,1513692901243
42.67,387812,1513693812291
42.67,429448,1513693812291
42.67,434783,1513693812291
42.67,450161,1513693812291
42.67,456026,1513693812291
42.67,465116,1513693812291
42.68,502793,1513693860408
42.68,502793,1513693860408
42.68,508475,1513693860408
42.68,511364,1513693860408
42.725,540716,1513693877932
42.675,558812,1513693885981
42.675,558812,1513693885981
42.64,561825,1513693901647
42.64,562873,1513693901647
42.64,563925,1513693901647
42.58,589098,1513693923063
42.54,625501,1513693928756
42.54,634750,1513693928756
42.54,634750,1513693928756
42.54,640217,1513693940691
42.57,661679,1513693955065
42.57,661679,1513693955065
42.555,664768,1513693962623
42.555,667771,1513693962623
42.555,667771,1513693962623
42.58,687187,1513693987665
42.58,688145,1513693987665
42.58,689106,1513693987665
42.58,691036,1513693987665
42.58,699858,1513693987665
42.66,721786,1513694015980
42.66,721786,1513694015980
42.66,724728,1513694015980
42.67,730376,1513694031785
42.67,730376,1513694031785
42.68,748850,1513694043109
42.68,749864,1513694043109
42.68,751902,1513694043109
42.68,752925,1513694043109
42.68,759122,1513694043109
42.68,768611,1513694043109
42.65,774966,1513694094914
42.65,774966,1513694094914
42.65,790182,1513694094914
42.65,793521,1513694094914
42.55,811978,1513694122131
42.55,811978,1513694122131
42.55,811978,1513694122131
42.55,834986,1513694138421
42.55,836138,1513694138421
42.55,843115,1513694138421
42.55,843115,1513694138421
42.57,863421,1513694169206
42.6,874774,1513694177402
42.6,874774,1513694177402
42.58,877494,1513694187969
42.58,892328,1513694187969
42.58,892328,1513694187969
42.58,894654,1513694187969
42.58,902645,1513694212363
42.58,915763,1513694213691
42.58,915763,1513694213691
42.55,921235,1513694234596
42.55,923515,1513694234596
42.55,929265,1513694234596
42.55,936261,1513694234596
42.69,945250,1513694262461
42.69,959645,1513694262461
42.69,963312,1513694262461
42.69,965773,1513694262461
42.7,976352,1513694280108
42.7,976352,1513694280108
42.7,977582,1513694280108
42.7,977582,1513694280108
42.63,979336,1513694309357
42.63,987097,1513694322065
42.63,988278,1513694322065
