174.7,43754,1513949706374
174.77,43756,1513949761764
174.77,43756,1513949761764
174.77,43756,1513949761764
174.8,46160,1513950065619
174.8,46270,1513950108758
174.75,46315,1513950188583
174.75,46515,1513950293235
174.75,46515,1513950293235
174.76,46690,1513950518903
174.75,47200,1513950610940
174.7,49500,1513950688735
174.75,51005,1513950811391
174.7,58155,1513950893328
174.57,66215,1513950993328
174.65,67215,1513951036396
174.72,67807,1513951116959
174.75,67817,1513951177503
174.72,69789,1513951357315
174.7,70210,1513951440469
174.79,71087,1513951538314
174.8,71530,1513951639418
174.75,72885,1513951726224
174.75,73210,1513951777613
174.75,73390,1513951833350
175.07,2914831,1513955081634
174.985,2948655,1513955152505
174.95,2957464,1513955178414
175.01,2983096,1513955214887
174.96,3004783,1513955246898
174.96,3017815,1513955278778
175.04,3036437,1513955299540
175.06,3081148,1513955349634
175.03,3092238,1513955375445
175.01,3101793,1513955418225
175.07,3121210,1513955447423
175.045,3133194,1513955470030
175.045,3133194,1513955470030
175.045,3169273,1513955470030
174.87,3189388,1513955580185
174.94,3223016,1513955603360
175.02,3239181,1513955627262
175.02,3245293,1513955645603
175.02,3267262,1513955645603
174.99,3282244,1513955711297
175.055,3304574,1513955753902
175.105,3321329,1513955790115
175.1,3335414,1513955821908
175.12,3349173,1513955841382
175.075,3362928,1513955876744
175.09,3372813,1513955891137
175.15,3421592,1513955946382
175.11,3431173,1513955962098
175.11,3446663,1513956013088
175.04,3473834,1513956039964
175.04,3490105,1513956039964
175.01,3491871,1513956092634
174.89,3536005,1513956144817
174.87,3568775,1513956165362
174.92,3589758,1513956203782
174.95,3625289,1513956231452
175.07,3656308,1513956264426
175.13,3686633,1513956296699
175.14,3730671,1513956324414
175.15,3751052,1513956342202
175.11,3760066,1513956392555
175.12,3766703,1513956407709
175.09,3774284,1513956441610
175.02,3793653,1513956496918
175.05,3797242,1513956531507
175.07,3806051,1513956556931
175.06,3813649,1513956592318
175.04,3830626,1513956611621
175.06,3862022,1513956706921
175.02,3868207,1513956736493
175.03,3886623,1513956781922
174.99,3895380,1513956806627
175.02,3909314,1513956832002
174.97,3929743,1513956868397
174.97,3929743,1513956868397
174.97,3963571,1513956935129
174.88,3975041,1513956972999
174.94,3987976,1513956980754
174.96,3989091,1513957012327
174.98,4006119,1513957067444
174.98,4010541,1513957067444
174.98,4021578,1513957116918
174.98,4030476,1513957116918
174.94,4037830,1513957186882
174.99,4052263,1513957215787
174.98,4064227,1513957264768
174.98,4064227,1513957264768
174.98,4079945,1513957264768
174.98,4079945,1513957264768
175.07,4100055,1513957380681
175.085,4115687,1513957436937
175.1,4143452,1513957465664
175.06,4163726,1513957495317
175.04,4181534,1513957535492
175.02,4184885,1513957555745
175.04,4196824,1513957605811
175.065,4209799,1513957638498
175.06,4215510,1513957659011
175.03,4224065,1513957694338
175.07,4249946,1513957739044
175.065,4259393,1513957776679
175.065,4307742,1513957810815
175.065,4322511,1513957848214
175.06,4329228,1513957877063
175.03,4332224,1513957907085
175.03,4477856,1513957945647
175.065,4499679,1513957976952
175.06,4502616,1513957991405
175.075,4518278,1513958046455
175.12,4544846,1513958066081
175.13,4561253,1513958105496
175.13,4584034,1513958136612
175.15,4591800,1513958169236
175.165,4610229,1513958191204
175.21,4634398,1513958230933
175.3,4705178,1513958262969
175.27,4721058,1513958284891
175.27,4732147,1513958326959
175.26,4739957,1513958340975
175.28,4759375,1513958394037
175.31,4787352,1513958439404
175.31,4794941,1513958470392
175.22,4822127,1513958496534
175.2,4843171,1513958534473
175.2,4853883,1513958556957
175.21,4867345,1513958582338
175.225,4883413,1513958626979
175.21,4900416,1513958665994
175.205,4906150,1513958695982
175.19,4940701,1513958721019
175.21,4948706,1513958755633
175.21,4948706,1513958755633
175.18,4966447,1513958825846
175.1,5012034,1513958872584
175.07,5041845,1513958903379
175.07,5049058,1513958931963
175.06,5074006,1513958961116
175.12,5093087,1513958990795
175.11,5099099,1513959013895
175.09,5105963,1513959055835
175.14,5119868,1513959092780
175.17,5133834,1513959122526
175.16,5145101,1513959146964
175.165,5155019,1513959191968
175.115,5164092,1513959221282
175.12,5173596,1513959259497
175.115,5180533,1513959292470
175.15,5185213,1513959303614
175.13,5202486,1513959356969
175.09,5212646,1513959387150
175.09,5260861,1513959480717
175.09,5282325,1513959514163
175.08,5287014,1513959544598
175.04,5309125,1513959575643
175.04,5319133,1513959575643
175.12,5329464,1513959653839
175.17,5358158,1513959690911
175.22,5379342,1513959718512
175.2,5387764,1513959744736
175.255,5431548,1513959776985
175.28,5443034,1513959811977
175.31,5469747,1513959854146
175.28,5493643,1513959894978
175.29,5502393,1513959932549
175.28,5506995,1513959958846
175.27,5511126,1513959988475
175.265,5524701,1513960043859
175.26,5531845,1513960062954
175.22,5538006,1513960098668
175.22,5544920,1513960138776
175.2,5571521,1513960192349
175.13,5617710,1513960205280
175.12,5627917,1513960251989
175.11,5637263,1513960296929
175.105,5645912,1513960313311
175.13,5670245,1513960365593
175.15,5681074,1513960392122
175.15,5691609,1513960392122
175.05,5776454,1513960464501
175.14,5810093,1513960504271
175.15,5828384,1513960508239
175.17,5847914,1513960572065
175.19,5852602,1513960590315
175.12,5860038,1513960623860
175.11,5876865,1513960654622
175.11,5876865,1513960654622
175.11,5876865,1513960654622
175.18,5909760,1513960770025
175.17,5916400,1513960783672
175.175,5921112,1513960809992
175.235,5934403,1513960867786
175.235,5945755,1513960879269
175.235,5945755,1513960879269
175.175,5974917,1513960957538
175.2,6198529,1513960995816
175.21,6208333,1513961018092
175.21,6208333,1513961018092
175.21,6208333,1513961018092
175.23,6232843,1513961110996
175.235,6244488,1513961148771
175.23,6249388,1513961182395
175.23,6249388,1513961182395
175.28,6314623,1513961249859
175.28,6317734,1513961249859
175.2,6341885,1513961312781
175.2,6351285,1513961312781
175.19,6351334,1513961363374
175.16,6358074,1513961393783
175.16,6367507,1513961393783
175.235,6384804,1513961487151
175.225,6397744,1513961532501
175.225,6397744,1513961532501
175.19,6418753,1513961600775
175.15,6439803,1513961634351
175.15,6465220,1513961634351
175.165,6471893,1513961703303
175.17,6480571,1513961741033
175.14,6487217,1513961755008
175.105,6496262,1513961797866
175.105,6525148,1513961797866
175.13,6530089,1513961861999
175.12,6531802,1513961897600
175.15,6544911,1513961942967
175.15,6544911,1513961942967
175.1,6561276,1513961998011
